Signal_Date,Ticker,Analysis_Type,Reference_Price,Reference_DT,Signal,Threshold_pct,Entry_Price,Entry_DT,SG_Natural,SL_pct,SG_pct,SL_price,SG_price,Deduped
2025-08-18,^BVSP,open_vs_prev_close,136239.94,2025-08-15 16:00:00,SELL,1%,137602.34,2025-08-18 11:00:00,,0.005,0.002,138290.35,137327.14,False
2025-08-18,^BVSP,open_vs_prev_close,136239.94,2025-08-15 16:00:00,SELL,1%,137602.34,2025-08-18 11:00:00,,0.005,0.005,138290.35,136914.33,False
2025-08-18,^BVSP,open_vs_prev_close,136239.94,2025-08-15 16:00:00,SELL,1%,137602.34,2025-08-18 11:00:00,,0.005,0.0075,138290.35,136570.32,False
2025-08-18,^BVSP,open_vs_prev_close,136239.94,2025-08-15 16:00:00,SELL,1%,137602.34,2025-08-18 11:00:00,,0.0075,0.002,138634.36,137327.14,False
2025-08-18,^BVSP,open_vs_prev_close,136239.94,2025-08-15 16:00:00,SELL,1%,137602.34,2025-08-18 11:00:00,,0.0075,0.005,138634.36,136914.33,False
2025-08-18,^BVSP,open_vs_prev_close,136239.94,2025-08-15 16:00:00,SELL,1%,137602.34,2025-08-18 11:00:00,,0.0075,0.0075,138634.36,136570.32,False
2025-08-18,^BVSP,open_vs_prev_open,136354.38,2025-08-15 10:00:00,SELL,1%,137717.92,2025-08-18 12:00:00,,0.002,0.002,137993.36,137442.48,False
2025-08-18,^BVSP,open_vs_prev_open,136354.38,2025-08-15 10:00:00,SELL,1%,137717.92,2025-08-18 12:00:00,,0.002,0.005,137993.36,137029.33,False
2025-08-18,^BVSP,open_vs_prev_open,136354.38,2025-08-15 10:00:00,SELL,1%,137717.92,2025-08-18 12:00:00,,0.002,0.0075,137993.36,136685.04,False
2025-08-18,^BVSP,open_vs_prev_open,136354.38,2025-08-15 10:00:00,SELL,1%,137717.92,2025-08-18 12:00:00,,0.005,0.002,138406.51,137442.48,False
2025-08-18,^BVSP,open_vs_prev_open,136354.38,2025-08-15 10:00:00,SELL,1%,137717.92,2025-08-18 12:00:00,,0.005,0.005,138406.51,137029.33,False
2025-08-18,^BVSP,open_vs_prev_open,136354.38,2025-08-15 10:00:00,SELL,1%,137717.92,2025-08-18 12:00:00,,0.005,0.0075,138406.51,136685.04,False
2025-08-18,^BVSP,open_vs_prev_open,136354.38,2025-08-15 10:00:00,SELL,1%,137717.92,2025-08-18 12:00:00,,0.0075,0.002,138750.8,137442.48,False
2025-08-18,^BVSP,open_vs_prev_open,136354.38,2025-08-15 10:00:00,SELL,1%,137717.92,2025-08-18 12:00:00,,0.0075,0.005,138750.8,137029.33,False
2025-08-18,^BVSP,open_vs_prev_open,136354.38,2025-08-15 10:00:00,SELL,1%,137717.92,2025-08-18 12:00:00,,0.0075,0.0075,138750.8,136685.04,False
2025-08-18,^BVSP,open_vs_prev_max_high,136431.44,2025-08-15 11:00:00,SELL,1%,137795.75,2025-08-18 12:00:00,136431.44,0.002,0.002,138071.34,137520.16,False
2025-08-18,^BVSP,open_vs_prev_max_high,136431.44,2025-08-15 11:00:00,SELL,1%,137795.75,2025-08-18 12:00:00,136431.44,0.002,0.005,138071.34,137106.77,False
2025-08-18,^BVSP,open_vs_prev_max_high,136431.44,2025-08-15 11:00:00,SELL,1%,137795.75,2025-08-18 12:00:00,136431.44,0.002,0.0075,138071.34,136762.28,False
2025-08-18,^BVSP,open_vs_prev_max_high,136431.44,2025-08-15 11:00:00,SELL,1%,137795.75,2025-08-18 12:00:00,136431.44,0.005,0.002,138484.73,137520.16,False
2025-08-18,^BVSP,open_vs_prev_max_high,136431.44,2025-08-15 11:00:00,SELL,1%,137795.75,2025-08-18 12:00:00,136431.44,0.005,0.005,138484.73,137106.77,False
2025-08-18,^BVSP,open_vs_prev_max_high,136431.44,2025-08-15 11:00:00,SELL,1%,137795.75,2025-08-18 12:00:00,136431.44,0.005,0.0075,138484.73,136762.28,False
2025-08-18,^BVSP,open_vs_prev_max_high,136431.44,2025-08-15 11:00:00,SELL,1%,137795.75,2025-08-18 12:00:00,136431.44,0.0075,0.002,138829.22,137520.16,False
2025-08-18,^BVSP,open_vs_prev_max_high,136431.44,2025-08-15 11:00:00,SELL,1%,137795.75,2025-08-18 12:00:00,136431.44,0.0075,0.005,138829.22,137106.77,False
2025-08-18,^BVSP,open_vs_prev_max_high,136431.44,2025-08-15 11:00:00,SELL,1%,137795.75,2025-08-18 12:00:00,136431.44,0.0075,0.0075,138829.22,136762.28,False
2025-08-18,^BVSP,open_vs_prev_max_vol_close,136272.06,2025-08-15 10:00:00,SELL,1%,137634.78,2025-08-18 12:00:00,,0.002,0.002,137910.05,137359.51,False
2025-08-18,^BVSP,open_vs_prev_max_vol_close,136272.06,2025-08-15 10:00:00,SELL,1%,137634.78,2025-08-18 12:00:00,,0.002,0.005,137910.05,136946.61,False
2025-08-18,^BVSP,open_vs_prev_max_vol_close,136272.06,2025-08-15 10:00:00,SELL,1%,137634.78,2025-08-18 12:00:00,,0.002,0.0075,137910.05,136602.52,False
2025-08-18,^BVSP,open_vs_prev_max_vol_close,136272.06,2025-08-15 10:00:00,SELL,1%,137634.78,2025-08-18 12:00:00,,0.005,0.002,138322.95,137359.51,False
2025-08-18,^BVSP,open_vs_prev_max_vol_close,136272.06,2025-08-15 10:00:00,SELL,1%,137634.78,2025-08-18 12:00:00,,0.005,0.005,138322.95,136946.61,False
2025-08-18,^BVSP,open_vs_prev_max_vol_close,136272.06,2025-08-15 10:00:00,SELL,1%,137634.78,2025-08-18 12:00:00,,0.005,0.0075,138322.95,136602.52,False
2025-08-18,^BVSP,open_vs_prev_max_vol_close,136272.06,2025-08-15 10:00:00,SELL,1%,137634.78,2025-08-18 12:00:00,,0.0075,0.002,138667.04,137359.51,False
2025-08-18,^BVSP,open_vs_prev_max_vol_close,136272.06,2025-08-15 10:00:00,SELL,1%,137634.78,2025-08-18 12:00:00,,0.0075,0.005,138667.04,136946.61,False
2025-08-18,^BVSP,open_vs_prev_max_vol_close,136272.06,2025-08-15 10:00:00,SELL,1%,137634.78,2025-08-18 12:00:00,,0.0075,0.0075,138667.04,136602.52,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,1%,136006.75,2025-08-19 10:00:00,,0.002,0.002,135734.74,136278.76,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,1%,136006.75,2025-08-19 10:00:00,,0.002,0.005,135734.74,136686.78,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,1%,136006.75,2025-08-19 10:00:00,,0.002,0.0075,135734.74,137026.8,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,1%,136006.75,2025-08-19 10:00:00,,0.005,0.002,135326.72,136278.76,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,1%,136006.75,2025-08-19 10:00:00,,0.005,0.005,135326.72,136686.78,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,1%,136006.75,2025-08-19 10:00:00,,0.005,0.0075,135326.72,137026.8,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,1%,136006.75,2025-08-19 10:00:00,,0.0075,0.002,134986.7,136278.76,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,1%,136006.75,2025-08-19 10:00:00,,0.0075,0.005,134986.7,136686.78,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,1%,136006.75,2025-08-19 10:00:00,,0.0075,0.0075,134986.7,137026.8,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,1%,135383.63,2025-08-19 10:00:00,,0.002,0.002,135112.86,135654.4,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,1%,135383.63,2025-08-19 10:00:00,,0.002,0.005,135112.86,136060.55,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,1%,135383.63,2025-08-19 10:00:00,,0.002,0.0075,135112.86,136399.01,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,1%,135383.63,2025-08-19 10:00:00,,0.005,0.002,134706.71,135654.4,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,1%,135383.63,2025-08-19 10:00:00,,0.005,0.005,134706.71,136060.55,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,1%,135383.63,2025-08-19 10:00:00,,0.005,0.0075,134706.71,136399.01,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,1%,135383.63,2025-08-19 10:00:00,,0.0075,0.002,134368.25,135654.4,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,1%,135383.63,2025-08-19 10:00:00,,0.0075,0.005,134368.25,136060.55,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,1%,135383.63,2025-08-19 10:00:00,,0.0075,0.0075,134368.25,136399.01,False
2025-08-19,^BVSP,open_vs_prev_open,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,,0.002,0.002,134707.23,135247.13,False
2025-08-19,^BVSP,open_vs_prev_open,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,,0.002,0.005,134707.23,135652.07,False
2025-08-19,^BVSP,open_vs_prev_open,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,,0.002,0.0075,134707.23,135989.51,False
2025-08-19,^BVSP,open_vs_prev_open,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,,0.005,0.002,134302.29,135247.13,False
2025-08-19,^BVSP,open_vs_prev_open,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,,0.005,0.005,134302.29,135652.07,False
2025-08-19,^BVSP,open_vs_prev_open,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,,0.005,0.0075,134302.29,135989.51,False
2025-08-19,^BVSP,open_vs_prev_open,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,,0.0075,0.002,133964.85,135247.13,False
2025-08-19,^BVSP,open_vs_prev_open,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,,0.0075,0.005,133964.85,135652.07,False
2025-08-19,^BVSP,open_vs_prev_open,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,,0.0075,0.0075,133964.85,135989.51,False
2025-08-19,^BVSP,open_vs_prev_min_low,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,136340.59,0.002,0.002,134707.23,135247.13,False
2025-08-19,^BVSP,open_vs_prev_min_low,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,136340.59,0.002,0.005,134707.23,135652.07,False
2025-08-19,^BVSP,open_vs_prev_min_low,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,136340.59,0.002,0.0075,134707.23,135989.51,False
2025-08-19,^BVSP,open_vs_prev_min_low,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,136340.59,0.005,0.002,134302.29,135247.13,False
2025-08-19,^BVSP,open_vs_prev_min_low,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,136340.59,0.005,0.005,134302.29,135652.07,False
2025-08-19,^BVSP,open_vs_prev_min_low,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,136340.59,0.005,0.0075,134302.29,135989.51,False
2025-08-19,^BVSP,open_vs_prev_min_low,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,136340.59,0.0075,0.002,133964.85,135247.13,False
2025-08-19,^BVSP,open_vs_prev_min_low,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,136340.59,0.0075,0.005,133964.85,135652.07,False
2025-08-19,^BVSP,open_vs_prev_min_low,136340.59,2025-08-18 10:00:00,BUY,1%,134977.18,2025-08-19 11:00:00,136340.59,0.0075,0.0075,133964.85,135989.51,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,2%,134632.95,2025-08-19 12:00:00,,0.002,0.002,134363.68,134902.22,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,2%,134632.95,2025-08-19 12:00:00,,0.002,0.005,134363.68,135306.11,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,2%,134632.95,2025-08-19 12:00:00,,0.002,0.0075,134363.68,135642.7,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,2%,134632.95,2025-08-19 12:00:00,,0.005,0.002,133959.79,134902.22,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,2%,134632.95,2025-08-19 12:00:00,,0.005,0.005,133959.79,135306.11,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,2%,134632.95,2025-08-19 12:00:00,,0.005,0.0075,133959.79,135642.7,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,2%,134632.95,2025-08-19 12:00:00,,0.0075,0.002,133623.2,134902.22,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,2%,134632.95,2025-08-19 12:00:00,,0.0075,0.005,133623.2,135306.11,False
2025-08-19,^BVSP,open_vs_prev_close,137380.56,2025-08-18 16:00:00,BUY,2%,134632.95,2025-08-19 12:00:00,,0.0075,0.0075,133623.2,135642.7,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,2%,134016.12,2025-08-19 15:00:00,,0.002,0.002,133748.09,134284.15,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,2%,134016.12,2025-08-19 15:00:00,,0.002,0.005,133748.09,134686.2,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,2%,134016.12,2025-08-19 15:00:00,,0.002,0.0075,133748.09,135021.24,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,2%,134016.12,2025-08-19 15:00:00,,0.005,0.002,133346.04,134284.15,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,2%,134016.12,2025-08-19 15:00:00,,0.005,0.005,133346.04,134686.2,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,2%,134016.12,2025-08-19 15:00:00,,0.005,0.0075,133346.04,135021.24,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,2%,134016.12,2025-08-19 15:00:00,,0.0075,0.002,133011.0,134284.15,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,2%,134016.12,2025-08-19 15:00:00,,0.0075,0.005,133011.0,134686.2,False
2025-08-19,^BVSP,open_vs_prev_max_vol_close,136751.14,2025-08-18 10:00:00,BUY,2%,134016.12,2025-08-19 15:00:00,,0.0075,0.0075,133011.0,135021.24,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,1%,135947.91,2025-08-20 10:00:00,,0.002,0.002,135676.01,136219.81,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,1%,135947.91,2025-08-20 10:00:00,,0.002,0.005,135676.01,136627.65,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,1%,135947.91,2025-08-20 10:00:00,,0.002,0.0075,135676.01,136967.52,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,1%,135947.91,2025-08-20 10:00:00,,0.005,0.002,135268.17,136219.81,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,1%,135947.91,2025-08-20 10:00:00,,0.005,0.005,135268.17,136627.65,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,1%,135947.91,2025-08-20 10:00:00,,0.005,0.0075,135268.17,136967.52,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,1%,135947.91,2025-08-20 10:00:00,,0.0075,0.002,134928.3,136219.81,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,1%,135947.91,2025-08-20 10:00:00,,0.0075,0.005,134928.3,136627.65,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,1%,135947.91,2025-08-20 10:00:00,,0.0075,0.0075,134928.3,136967.52,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,2%,134574.7,2025-08-20 10:00:00,,0.002,0.002,134305.55,134843.85,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,2%,134574.7,2025-08-20 10:00:00,,0.002,0.005,134305.55,135247.57,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,2%,134574.7,2025-08-20 10:00:00,,0.002,0.0075,134305.55,135584.01,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,2%,134574.7,2025-08-20 10:00:00,,0.005,0.002,133901.83,134843.85,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,2%,134574.7,2025-08-20 10:00:00,,0.005,0.005,133901.83,135247.57,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,2%,134574.7,2025-08-20 10:00:00,,0.005,0.0075,133901.83,135584.01,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,2%,134574.7,2025-08-20 10:00:00,,0.0075,0.002,133565.39,134843.85,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,2%,134574.7,2025-08-20 10:00:00,,0.0075,0.005,133565.39,135247.57,False
2025-08-20,^BVSP,open_vs_prev_open,137321.12,2025-08-19 10:00:00,BUY,2%,134574.7,2025-08-20 10:00:00,,0.0075,0.0075,133565.39,135584.01,False
2025-08-22,^BVSP,open_vs_prev_max_vol_close,134456.33,2025-08-21 10:00:00,SELL,1%,135800.89,2025-08-22 10:00:00,,0.002,0.002,136072.49,135529.29,False
2025-08-22,^BVSP,open_vs_prev_max_vol_close,134456.33,2025-08-21 10:00:00,SELL,1%,135800.89,2025-08-22 10:00:00,,0.002,0.005,136072.49,135121.89,False
2025-08-22,^BVSP,open_vs_prev_max_vol_close,134456.33,2025-08-21 10:00:00,SELL,1%,135800.89,2025-08-22 10:00:00,,0.002,0.0075,136072.49,134782.38,False
2025-08-22,^BVSP,open_vs_prev_max_vol_close,134456.33,2025-08-21 10:00:00,SELL,1%,135800.89,2025-08-22 10:00:00,,0.005,0.002,136479.89,135529.29,False
2025-08-22,^BVSP,open_vs_prev_max_vol_close,134456.33,2025-08-21 10:00:00,SELL,1%,135800.89,2025-08-22 10:00:00,,0.005,0.005,136479.89,135121.89,False
2025-08-22,^BVSP,open_vs_prev_max_vol_close,134456.33,2025-08-21 10:00:00,SELL,1%,135800.89,2025-08-22 10:00:00,,0.005,0.0075,136479.89,134782.38,False
2025-08-22,^BVSP,open_vs_prev_max_vol_close,134456.33,2025-08-21 10:00:00,SELL,1%,135800.89,2025-08-22 10:00:00,,0.0075,0.002,136819.4,135529.29,False
2025-08-22,^BVSP,open_vs_prev_max_vol_close,134456.33,2025-08-21 10:00:00,SELL,1%,135800.89,2025-08-22 10:00:00,,0.0075,0.005,136819.4,135121.89,False
2025-08-22,^BVSP,open_vs_prev_max_vol_close,134456.33,2025-08-21 10:00:00,SELL,1%,135800.89,2025-08-22 10:00:00,,0.0075,0.0075,136819.4,134782.38,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,1%,136010.83,2025-08-22 11:00:00,,0.002,0.002,136282.85,135738.81,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,1%,136010.83,2025-08-22 11:00:00,,0.002,0.005,136282.85,135330.78,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,1%,136010.83,2025-08-22 11:00:00,,0.002,0.0075,136282.85,134990.75,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,1%,136010.83,2025-08-22 11:00:00,,0.005,0.002,136690.88,135738.81,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,1%,136010.83,2025-08-22 11:00:00,,0.005,0.005,136690.88,135330.78,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,1%,136010.83,2025-08-22 11:00:00,,0.005,0.0075,136690.88,134990.75,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,1%,136010.83,2025-08-22 11:00:00,,0.0075,0.002,137030.91,135738.81,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,1%,136010.83,2025-08-22 11:00:00,,0.0075,0.005,137030.91,135330.78,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,1%,136010.83,2025-08-22 11:00:00,,0.0075,0.0075,137030.91,134990.75,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,2%,137357.47,2025-08-22 11:00:00,,0.002,0.002,137632.18,137082.76,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,2%,137357.47,2025-08-22 11:00:00,,0.002,0.005,137632.18,136670.68,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,2%,137357.47,2025-08-22 11:00:00,,0.002,0.0075,137632.18,136327.29,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,2%,137357.47,2025-08-22 11:00:00,,0.005,0.002,138044.26,137082.76,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,2%,137357.47,2025-08-22 11:00:00,,0.005,0.005,138044.26,136670.68,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,2%,137357.47,2025-08-22 11:00:00,,0.005,0.0075,138044.26,136327.29,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,2%,137357.47,2025-08-22 11:00:00,,0.0075,0.002,138387.65,137082.76,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,2%,137357.47,2025-08-22 11:00:00,,0.0075,0.005,138387.65,136670.68,False
2025-08-22,^BVSP,open_vs_prev_open,134664.19,2025-08-21 10:00:00,SELL,2%,137357.47,2025-08-22 11:00:00,,0.0075,0.0075,138387.65,136327.29,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,1%,136036.45,2025-08-22 11:00:00,,0.002,0.002,136308.52,135764.38,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,1%,136036.45,2025-08-22 11:00:00,,0.002,0.005,136308.52,135356.27,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,1%,136036.45,2025-08-22 11:00:00,,0.002,0.0075,136308.52,135016.18,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,1%,136036.45,2025-08-22 11:00:00,,0.005,0.002,136716.63,135764.38,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,1%,136036.45,2025-08-22 11:00:00,,0.005,0.005,136716.63,135356.27,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,1%,136036.45,2025-08-22 11:00:00,,0.005,0.0075,136716.63,135016.18,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,1%,136036.45,2025-08-22 11:00:00,,0.0075,0.002,137056.72,135764.38,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,1%,136036.45,2025-08-22 11:00:00,,0.0075,0.005,137056.72,135356.27,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,1%,136036.45,2025-08-22 11:00:00,,0.0075,0.0075,137056.72,135016.18,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,2%,137383.34,2025-08-22 11:00:00,,0.002,0.002,137658.11,137108.57,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,2%,137383.34,2025-08-22 11:00:00,,0.002,0.005,137658.11,136696.42,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,2%,137383.34,2025-08-22 11:00:00,,0.002,0.0075,137658.11,136352.96,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,2%,137383.34,2025-08-22 11:00:00,,0.005,0.002,138070.26,137108.57,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,2%,137383.34,2025-08-22 11:00:00,,0.005,0.005,138070.26,136696.42,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,2%,137383.34,2025-08-22 11:00:00,,0.005,0.0075,138070.26,136352.96,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,2%,137383.34,2025-08-22 11:00:00,,0.0075,0.002,138413.72,137108.57,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,2%,137383.34,2025-08-22 11:00:00,,0.0075,0.005,138413.72,136696.42,False
2025-08-22,^BVSP,open_vs_prev_close,134689.55,2025-08-21 16:00:00,SELL,2%,137383.34,2025-08-22 11:00:00,,0.0075,0.0075,138413.72,136352.96,False
2025-08-22,^BVSP,open_vs_prev_max_high,134836.72,2025-08-21 15:00:00,SELL,1%,136185.09,2025-08-22 11:00:00,134836.72,0.002,0.002,136457.46,135912.72,False
2025-08-22,^BVSP,open_vs_prev_max_high,134836.72,2025-08-21 15:00:00,SELL,1%,136185.09,2025-08-22 11:00:00,134836.72,0.002,0.005,136457.46,135504.16,False
2025-08-22,^BVSP,open_vs_prev_max_high,134836.72,2025-08-21 15:00:00,SELL,1%,136185.09,2025-08-22 11:00:00,134836.72,0.002,0.0075,136457.46,135163.7,False
2025-08-22,^BVSP,open_vs_prev_max_high,134836.72,2025-08-21 15:00:00,SELL,1%,136185.09,2025-08-22 11:00:00,134836.72,0.005,0.002,136866.02,135912.72,False
